agent_type,allies_condition,source_file,Affiliative_pct,Internalizing_pct,Externalizing_pct
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,23.171733771569432,0.903861955628595,75.92440427280197
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,20.25227750525578,0.42046250875963564,79.32725998598458
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,67.3913043478261,0.5720823798627002,32.036613272311214
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,27.223926380368095,0.4601226993865031,72.3159509202454
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,55.203619909502265,1.3574660633484164,43.43891402714932
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,52.07253886010362,1.0362694300518136,46.89119170984456
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,29.497568881685577,0.7293354943273906,69.77309562398703
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,52.30125523012552,0.6276150627615062,47.071129707112966
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,27.95969773299748,1.0075566750629723,71.03274559193954
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,28.856243441762853,0.3147953830010493,70.82896117523609
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,11.209677419354838,0.4032258064516129,88.38709677419355
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,54.97702909647779,0.1531393568147014,44.86983154670751
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,19.130434782608695,0.07905138339920949,80.7905138339921
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,52.707581227436826,0.842358604091456,46.450060168471715
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,16.530944625407166,0.32573289902280134,83.14332247557003
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,76.99876998769987,0.24600246002460024,22.75522755227552
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,66.74846625766871,0.1226993865030675,33.12883435582822
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,50.57034220532319,0.0,49.42965779467681
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,21.57772621809745,1.3921113689095126,77.03016241299304
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,64.97093023255815,1.0174418604651163,34.01162790697674
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,20.0,0.564516129032258,79.43548387096774
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,18.886539816772373,0.49330514446793516,80.62015503875969
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,48.970588235294116,0.4411764705882353,50.588235294117645
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,61.11817026683609,0.8894536213468869,37.99237611181703
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,23.06748466257669,2.5766871165644174,74.3558282208589
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,17.318435754189945,0.74487895716946,81.9366852886406
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,18.87062187276626,1.0721944245889923,80.05718370264474
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,66.37265711135612,0.4410143329658214,33.18632855567806
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,54.88636363636363,0.0,45.11363636363636
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,25.115970841616964,0.19880715705765406,74.68522200132539
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,20.952380952380953,0.8253968253968255,78.22222222222223
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,54.13687436159347,0.7150153217568949,45.14811031664964
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,38.44621513944223,1.8924302788844622,59.66135458167331
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,42.028985507246375,0.4830917874396135,57.48792270531401
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,12.87375415282392,0.8305647840531563,86.29568106312291
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,16.650717703349283,1.3397129186602872,82.00956937799043
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,50.804597701149426,1.6091954022988506,47.58620689655172
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,19.26536731634183,0.6746626686656672,80.0599700149925
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,14.667896678966791,1.2915129151291513,84.04059040590406
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,37.967914438502675,3.3155080213903747,58.716577540106954
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,24.347826086956523,0.4013377926421404,75.25083612040135
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,50.480769230769226,1.201923076923077,48.31730769230769
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,78.20965842167256,0.23557126030624262,21.554770318021202
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,29.09783989834816,0.8894536213468869,70.01270648030496
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,45.248226950354606,5.24822695035461,49.50354609929078
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,25.226586102719033,0.6797583081570997,74.09365558912387
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,34.42265795206972,0.0,65.57734204793029
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,28.170144462279296,0.4815409309791332,71.34831460674157
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,59.009628610729024,0.2751031636863824,40.715268225584595
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,52.36768802228412,1.532033426183844,46.10027855153203
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,59.97088791848617,0.43668122270742354,39.5924308588064
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,47.48803827751196,0.8373205741626795,51.674641148325364
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,15.2014652014652,0.18315018315018314,84.61538461538461
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,28.354814253222138,1.3646702047005308,70.28051554207732
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,27.464788732394368,0.39123630672926446,72.14397496087636
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,48.16462736373748,0.0,51.83537263626251
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,23.168908819133037,1.9431988041853512,74.88789237668162
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,21.3520197856554,0.49464138499587795,78.15333882934871
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,69.19315403422983,0.4889975550122249,30.317848410757946
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,43.412526997840175,1.7278617710583155,54.85961123110151
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,51.545117428924605,0.6180469715698393,47.83683559950556
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,21.172638436482085,2.2801302931596092,76.54723127035831
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,56.16438356164384,2.28310502283105,41.55251141552511
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,20.089285714285715,0.08928571428571429,79.82142857142858
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,30.979827089337174,0.0,69.02017291066282
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,26.190476190476193,0.15873015873015872,73.65079365079366
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,36.38297872340426,0.6382978723404255,62.97872340425532
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,28.281250000000004,0.234375,71.484375
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,26.62276575729069,0.18814675446848542,73.18908748824083
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,11.363636363636363,0.6269592476489028,88.00940438871473
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,23.874755381604697,1.076320939334638,75.04892367906066
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,23.812664907651715,0.9894459102902375,75.19788918205805
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,26.779422128259338,0.49330514446793516,72.72727272727273
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,19.610570236439496,0.764951321279555,79.62447844228095
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,16.009280742459396,1.082753286929621,82.90796597061099
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,54.94117647058824,1.1764705882352942,43.88235294117647
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,9.064327485380117,0.0,90.93567251461988
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,56.72009864364982,4.562268803945746,38.71763255240444
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,25.565081839438815,1.0132501948558068,73.42166796570537
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,61.19828815977175,7.703281027104136,31.098430813124107
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,53.42465753424658,0.6322444678609063,45.943097997892515
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,50.480769230769226,0.9615384615384616,48.55769230769231
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,12.841530054644808,0.0,87.1584699453552
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,19.556025369978858,0.0,80.44397463002115
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,65.1360544217687,0.6802721088435374,34.183673469387756
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,21.922317314022383,2.0408163265306123,76.036866359447
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,14.397224631396357,1.3876843018213356,84.2150910667823
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,34.13223140495868,0.0,65.86776859504133
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,46.28501827040195,0.6090133982947624,53.10596833130329
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,21.937086092715234,0.0,78.06291390728477
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,31.27853881278539,0.7990867579908676,67.92237442922374
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,19.82585398526457,0.6028131279303416,79.5713328868051
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,60.68376068376068,0.4884004884004884,38.82783882783883
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,23.514538558786345,0.6321112515802781,75.85335018963337
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,22.987721691678033,2.1145975443383356,74.89768076398363
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,41.64588528678304,0.6234413965087282,57.73067331670823
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,8.273009307135471,0.2068252326783868,91.52016546018615
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,67.06021251475796,0.3541912632821724,32.585596221959854
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,18.339350180505416,0.36101083032490977,81.29963898916968
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,57.58582502768549,1.6611295681063125,40.753045404208194
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,61.35593220338983,0.5649717514124294,38.079096045197744
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,27.357512953367873,1.5544041450777202,71.0880829015544
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,21.607142857142858,2.232142857142857,76.16071428571428
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,31.134173461823572,0.07412898443291327,68.79169755374352
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,14.86097794822627,0.5752636625119847,84.56375838926175
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,66.1676646706587,0.14970059880239522,33.68263473053892
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,22.09775967413442,0.0,77.90224032586558
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,46.71623296158612,1.1152416356877324,52.168525402726154
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,43.34828101644245,0.29895366218236175,56.35276532137519
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,74.76190476190476,0.35714285714285715,24.88095238095238
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,26.16740088105727,1.0572687224669604,72.77533039647577
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,66.51162790697674,0.46511627906976744,33.02325581395349
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,15.417558886509635,0.5353319057815845,84.04710920770879
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,42.83727399165508,0.27816411682892905,56.88456189151599
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,57.44336569579288,1.6181229773462782,40.93851132686084
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,13.360323886639677,0.0,86.63967611336032
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,15.599534342258439,0.9313154831199069,83.46915017462166
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,30.303030303030305,1.0101010101010102,68.68686868686868
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,25.185185185185183,0.0925925925925926,74.72222222222223
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,22.576832151300234,0.3546099290780142,77.06855791962175
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,22.130394857667586,0.9182736455463728,76.95133149678604
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,37.97585886722377,0.0,62.024141132776236
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,60.24716786817713,0.20597322348094746,39.54685890834192
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,56.55080213903744,0.53475935828877,42.9144385026738
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,57.57575757575758,1.090909090909091,41.333333333333336
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,17.388114453411593,0.1467351430667645,82.46515040352165
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,24.620303756994407,0.7993605115907274,74.58033573141488
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,27.79783393501805,0.12033694344163659,72.08182912154031
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,69.51807228915663,1.3253012048192772,29.156626506024097
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,25.70093457943925,1.8691588785046727,72.42990654205607
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,53.246753246753244,0.6493506493506493,46.103896103896105
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,23.534269199009085,1.0734929810074318,75.39223781998349
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,73.18573185731857,0.7380073800738007,26.076260762607628
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,51.88442211055276,1.1306532663316584,46.984924623115575
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,20.996732026143793,1.2254901960784315,77.77777777777779
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,35.31073446327684,1.977401129943503,62.71186440677966
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,67.09006928406467,0.23094688221709006,32.67898383371824
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,28.304821150855364,0.0,71.69517884914464
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,70.50805452292441,0.0,29.49194547707559
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,59.76890756302521,0.21008403361344538,40.02100840336135
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,11.351351351351353,0.21621621621621623,88.43243243243244
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,21.39253279515641,0.30272452068617556,78.30474268415742
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,67.59371221281741,0.48367593712212814,31.922611850060463
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,58.28402366863905,0.0,41.71597633136095
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,24.19716206123973,0.4480955937266617,75.35474234503361
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,18.901660280970624,1.979565772669221,79.11877394636015
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,47.11538461538461,2.02991452991453,50.85470085470085
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,53.963838664812236,0.0,46.03616133518776
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,24.910394265232974,0.17921146953405018,74.91039426523297
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,23.082881487219208,2.4012393493415956,74.5158791634392
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,17.73927392739274,1.0726072607260726,81.1881188118812
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,57.26600985221675,0.3694581280788177,42.364532019704434
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,56.81511470985156,0.2699055330634278,42.91497975708502
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,48.51994851994852,0.3861003861003861,51.0939510939511
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,16.822429906542055,0.7009345794392523,82.4766355140187
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,55.501222493887525,1.2224938875305624,43.27628361858191
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,22.86096256684492,1.2032085561497325,75.93582887700535
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,36.94670280036134,0.18066847335140018,62.87262872628726
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,48.405466970387245,0.9111617312072893,50.68337129840547
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,31.962397179788482,0.0,68.03760282021152
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,74.70588235294117,0.0,25.294117647058822
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,27.73465067043049,0.35285815102328866,71.91249117854622
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,53.3410138248848,1.0368663594470047,45.622119815668206
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,33.193277310924366,0.0,66.80672268907563
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,25.52594670406732,0.42075736325385693,74.05329593267882
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,0.0,0.0,0.0
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,35.26214316200531,0.8016130377405698,63.936243800254125
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,35.26231615302348,0.8016169703391909,63.936066876637334
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,35.392725903418906,1.6568631270045315,62.950410969576566
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,13.636363636363635,0.0,86.36363636363636
DB,Very Strong Allies,multiple_runs_DB_VeryStrongAllies_LowThreat_20260505_142827.csv,32.793362307388385,3.437376531015409,63.769261161596205
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,28.752642706131077,55.81395348837209,15.433403805496829
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,76.97160883280758,6.466876971608833,16.561514195583594
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,20.522875816993462,64.18300653594771,15.294117647058824
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,33.18777292576419,52.9839883551674,13.828238719068414
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,81.55619596541787,10.518731988472622,7.92507204610951
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,31.399317406143346,62.79863481228669,5.802047781569966
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,88.75192604006163,9.553158705701078,1.694915254237288
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,45.37671232876712,51.88356164383562,2.73972602739726
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,45.12987012987013,41.396103896103895,13.474025974025974
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,38.76712328767123,54.38356164383562,6.8493150684931505
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,49.152542372881356,42.56120527306968,8.286252354048965
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,54.474708171206224,24.5136186770428,21.011673151750973
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,28.57142857142857,69.36813186813187,2.0604395604395602
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,41.25500667556742,51.26835781041389,7.476635514018691
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,49.2040520984081,44.7178002894356,6.078147612156296
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,29.763779527559052,69.29133858267717,0.9448818897637795
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,36.56207366984993,61.66439290586631,1.7735334242837655
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,53.78787878787878,45.151515151515156,1.0606060606060608
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,43.370165745856355,53.591160220994475,3.0386740331491713
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,29.07303370786517,67.13483146067416,3.7921348314606744
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,47.331460674157306,51.40449438202247,1.2640449438202246
NB,Very Strong Allies,multiple_runs_NB_VeryStrongAllies_LowThreat_20260505_153836.csv,56.70436187399031,19.547657512116317,23.747980613893375
